#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.844  1.843  44.315  -3.58  -4.283  -4.47  -2.718  -3.749  -4.464  -3.749  0.703  0.89  0.187  -4.663  -5.452  -5.678  1.679  1.863  1.972  -0.861  -1.375  -1.457  -6.402  -7.495  -8.002  0.773  0.966  0.192  0.319  0.574  0.266  1.108  1.586  0.484  -0.005  0.012  0.017  523.0
1.844  1.843  46.329  -3.658  -4.368  -4.559  -2.787  -3.831  -4.554  -3.828  0.71  0.901  0.191  -4.661  -5.448  -5.671  1.689  1.877  1.986  -0.862  -1.375  -1.451  -6.402  -7.495  -8.002  0.772  0.966  0.192  0.32  0.575  0.266  1.107  1.586  0.482  -0.005  0.012  0.017  526.0
1.845  1.843  48.412  -3.736  -4.452  -4.647  -2.856  -3.911  -4.641  -3.908  0.716  0.911  0.195  -4.662  -5.451  -5.676  1.693  1.882  1.992  -0.86  -1.363  -1.445  -6.402  -7.495  -8.002  0.772  0.966  0.192  0.321  0.577  0.267  1.108  1.586  0.483  -0.005  0.012  0.017  524.0
1.845  1.843  50.531  -3.81  -4.533  -4.731  -2.922  -3.989  -4.725  -3.984  0.723  0.921  0.198  -4.676  -5.485  -5.7  1.673  1.86  1.968  -0.855  -1.359  -1.441  -6.402  -7.495  -8.002  0.774  0.968  0.195  0.323  0.58  0.269  1.109  1.59  0.486  -0.005  0.012  0.017  512.0
1.845  1.844  52.572  -3.881  -4.61  -4.812  -2.985  -4.063  -4.806  -4.056  0.729  0.931  0.202  -4.676  -5.485  -5.7  1.672  1.862  1.97  -0.85  -1.348  -1.42  -6.402  -7.495  -8.002  0.774  0.968  0.195  0.324  0.582  0.269  1.109  1.59  0.486  -0.005  0.012  0.017  512.0
1.845  1.844  54.721  -3.95  -4.685  -4.89  -3.045  -4.135  -4.884  -4.127  0.735  0.94  0.205  -4.677  -5.487  -5.702  1.677  1.869  1.978  -0.842  -1.324  -1.394  -6.402  -7.495  -8.002  0.775  0.968  0.195  0.326  0.584  0.269  1.109  1.59  0.486  -0.005  0.012  0.017  511.0
1.845  1.844  56.801  -4.017  -4.758  -4.966  -3.104  -4.204  -4.96  -4.196  0.741  0.949  0.208  -4.692  -5.496  -5.703  1.669  1.86  1.97  -0.839  -1.317  -1.388  -6.402  -7.495  -8.002  0.775  0.968  0.198  0.327  0.586  0.27  1.11  1.593  0.487  -0.005  0.012  0.017  506.0
1.845  1.844  58.933  -4.08  -4.827  -5.038  -3.159  -4.271  -5.033  -4.26  0.747  0.958  0.211  -4.776  -5.643  -5.928  1.768  1.972  2.088  -0.58  -1.219  -1.279  -6.402  -7.495  -8.002  0.8  1.008  0.213  0.346  0.617  0.284  1.118  1.627  0.516  -0.005  0.012  0.017  455.0
1.845  1.844  61.074  -4.142  -4.894  -5.109  -3.213  -4.335  -5.103  -4.324  0.752  0.967  0.215  -4.917  -5.807  -6.089  1.846  2.061  2.183  -0.007  -0.278  -0.321  -6.402  -7.495  -8.002  0.814  1.037  0.221  0.362  0.646  0.297  1.18  1.773  0.584  -0.005  0.012  0.017  413.0
1.845  1.844  63.162  -4.202  -4.958  -5.177  -3.265  -4.397  -5.171  -4.385  0.756  0.975  0.219  -4.948  -5.826  -6.099  1.876  2.094  2.22  -0.003  -0.254  -0.295  -6.402  -7.495  -8.002  0.817  1.047  0.226  0.369  0.657  0.301  1.207  1.856  0.632  -0.005  0.012  0.017  398.0
1.846  1.845  65.562  -4.268  -5.03  -5.252  -3.323  -4.466  -5.246  -4.452  0.762  0.984  0.222  -4.987  -5.856  -6.173  1.896  2.115  2.243  -0.008  -0.283  -0.326  -6.402  -7.495  -8.002  0.824  1.058  0.233  0.375  0.671  0.309  1.231  1.886  0.673  -0.005  0.012  0.017  376.0
1.848  1.847  8.973  -0.73  -1.226  -1.307  -0.15  -0.818  -1.305  -0.846  0.496  0.577  0.081  -4.983  -5.82  -6.095  1.832  2.017  2.137  -0.568  -1.009  -1.075  -6.912  -7.894  -8.434  0.834  1.107  0.273  0.195  0.319  0.13  0.94  1.391  0.451  -0.012  0.003  0.015  411.0
1.85  1.849  9.107  -0.758  -1.256  -1.339  -0.176  -0.848  -1.336  -0.874  0.498  0.581  0.083  -5.88  -6.66  -6.905  1.762  1.943  2.057  -0.479  -0.926  -0.993  -7.023  -8.106  -8.648  0.826  1.102  0.277  0.223  0.384  0.171  1.095  1.668  0.575  -0.033  -0.027  0.006  866.0
1.851  1.85  9.302  -0.797  -1.298  -1.381  -0.212  -0.888  -1.379  -0.914  0.501  0.584  0.083  -6.014  -6.86  -7.163  1.905  2.102  2.225  0.312  0.019  -0.034  -7.023  -8.106  -8.648  0.866  1.181  0.313  0.276  0.486  0.221  1.184  1.84  0.652  -0.036  -0.032  0.004  791.0
1.852  1.851  9.503  -0.836  -1.34  -1.423  -0.248  -0.927  -1.421  -0.954  0.504  0.587  0.083  -6.014  -6.833  -7.116  2.069  2.284  2.41  0.429  0.231  0.205  -7.023  -8.106  -8.648  0.819  1.097  0.28  0.302  0.528  0.238  1.22  1.927  0.713  -0.036  -0.032  0.004  636.0
1.853  1.852  9.671  -0.869  -1.375  -1.459  -0.278  -0.961  -1.456  -0.987  0.506  0.59  0.084  -6.034  -6.873  -7.18  1.885  2.071  2.188  -0.284  -0.454  -0.481  -7.023  -8.106  -8.648  0.86  1.164  0.305  0.287  0.509  0.232  1.225  1.932  0.721  -0.036  -0.032  0.004  581.0
1.853  1.852  9.783  -0.89  -1.397  -1.482  -0.298  -0.983  -1.479  -1.008  0.507  0.592  0.085  -5.434  -6.313  -6.679  2.393  2.675  2.854  0.438  0.122  0.076  -6.861  -8.029  -8.648  0.87  1.183  0.313  0.385  0.67  0.297  1.405  2.281  0.876  -0.036  -0.032  0.004  251.0
1.854  1.853  9.88  -0.909  -1.418  -1.503  -0.316  -1.002  -1.5  -1.028  0.509  0.594  0.085  -4.897  -5.727  -5.997  2.18  2.401  2.515  0.18  -0.025  -0.076  -6.46  -7.37  -7.77  0.83  1.1  0.27  0.234  0.344  0.116  0.9  1.276  0.376  0.006  0.024  0.018  201.0
1.855  1.854  9.967  -0.926  -1.436  -1.521  -0.332  -1.02  -1.518  -1.045  0.51  0.595  0.085  -4.659  -5.46  -5.714  1.979  2.177  2.275  -0.024  -0.277  -0.302  -6.163  -7.059  -7.43  0.804  1.056  0.251  0.209  0.305  0.1  0.884  1.228  0.344  0.047  0.069  0.022  216.0
1.856  1.855  10.034  -0.939  -1.45  -1.535  -0.344  -1.033  -1.533  -1.058  0.511  0.596  0.085  -4.62  -5.417  -5.663  1.903  2.092  2.182  0.01  -0.44  -0.496  -5.971  -6.859  -7.209  0.798  1.046  0.248  0.199  0.287  0.092  0.875  1.197  0.322  0.012  0.031  0.019  210.0
1.857  1.856  10.089  -0.95  -1.462  -1.547  -0.355  -1.044  -1.544  -1.07  0.512  0.597  0.085  -4.464  -5.255  -5.495  1.856  2.03  2.116  -0.236  -0.715  -0.784  -5.607  -6.48  -6.798  0.791  1.034  0.242  0.184  0.269  0.088  0.864  1.169  0.305  0.012  0.031  0.019  174.0
1.859  1.858  10.136  -0.96  -1.472  -1.557  -0.365  -1.054  -1.554  -1.08  0.512  0.597  0.085  -1.337  -1.802  -1.889  1.11  1.199  1.241  -0.501  -1.011  -1.091  -4.574  -5.365  -5.608  0.521  0.609  0.088  0.128  0.174  0.049  0.755  0.974  0.219  0.105  0.13  0.025  87.0
1.862  1.861  10.199  -0.972  -1.483  -1.569  -0.376  -1.066  -1.566  -1.091  0.511  0.597  0.086  -2.013  -2.495  -2.576  0.881  0.959  0.987  -0.536  -1.011  -1.085  -3.919  -4.652  -4.858  0.551  0.643  0.1  0.128  0.164  0.039  0.685  0.863  0.178  0.026  0.046  0.02  101.0
1.863  1.862  9.291  -0.801  -1.299  -1.381  -0.219  -0.89  -1.379  -0.917  0.498  0.58  0.082  -3.51  -4.181  -4.344  1.326  1.457  1.513  -1.039  -1.532  -1.612  -5.354  -6.209  -6.472  0.683  0.845  0.163  0.144  0.201  0.06  0.824  1.065  0.241  0.017  0.037  0.02  274.0
1.863  1.862  9.276  -0.797  -1.295  -1.377  -0.215  -0.886  -1.375  -0.913  0.498  0.58  0.082  -3.599  -4.254  -4.417  1.332  1.463  1.519  -1.042  -1.543  -1.628  -5.452  -6.314  -6.583  0.687  0.856  0.168  0.143  0.201  0.06  0.829  1.073  0.244  0.017  0.037  0.02  278.0
1.863  1.862  9.261  -0.794  -1.292  -1.374  -0.212  -0.883  -1.372  -0.91  0.498  0.58  0.082  -3.621  -4.304  -4.472  1.326  1.456  1.512  -1.044  -1.551  -1.639  -5.452  -6.314  -6.583  0.693  0.863  0.169  0.143  0.2  0.06  0.829  1.073  0.244  0.017  0.037  0.02  281.0
1.863  1.862  9.246  -0.791  -1.288  -1.371  -0.209  -0.88  -1.368  -0.907  0.497  0.58  0.083  -3.649  -4.345  -4.514  1.326  1.458  1.515  -1.261  -1.807  -1.877  -5.452  -6.314  -6.583  0.698  0.867  0.169  0.145  0.203  0.061  0.829  1.074  0.245  0.017  0.037  0.02  282.0
1.863  1.862  9.221  -0.787  -1.284  -1.366  -0.206  -0.876  -1.364  -0.903  0.497  0.579  0.082  -3.721  -4.411  -4.583  1.339  1.471  1.528  -1.13  -1.66  -1.74  -5.554  -6.423  -6.699  0.703  0.875  0.173  0.145  0.204  0.061  0.835  1.084  0.249  0.017  0.037  0.02  289.0
1.864  1.862  9.195  -0.782  -1.279  -1.361  -0.201  -0.871  -1.359  -0.898  0.497  0.579  0.082  -3.778  -4.488  -4.663  1.34  1.473  1.53  -1.184  -1.721  -1.796  -5.554  -6.423  -6.699  0.71  0.884  0.174  0.145  0.204  0.061  0.837  1.086  0.25  0.017  0.037  0.02  294.0
1.864  1.863  9.17  -0.776  -1.272  -1.354  -0.196  -0.865  -1.352  -0.892  0.496  0.578  0.082  -3.859  -4.575  -4.753  1.349  1.482  1.54  -1.266  -1.811  -1.887  -5.693  -6.573  -6.859  0.716  0.894  0.178  0.145  0.205  0.063  0.843  1.097  0.254  0.017  0.037  0.02  305.0
1.864  1.863  9.125  -0.768  -1.263  -1.345  -0.188  -0.856  -1.343  -0.883  0.495  0.577  0.082  -3.974  -4.704  -4.889  1.365  1.499  1.559  -1.285  -1.828  -1.926  -5.809  -6.699  -6.995  0.728  0.912  0.184  0.146  0.208  0.064  0.856  1.12  0.264  0.017  0.037  0.02  316.0
1.864  1.863  9.071  -0.756  -1.251  -1.333  -0.177  -0.844  -1.33  -0.871  0.495  0.577  0.082  -4.178  -4.909  -5.102  1.397  1.532  1.595  -1.348  -1.896  -1.999  -6.102  -7.007  -7.327  0.742  0.935  0.193  0.146  0.212  0.068  0.877  1.162  0.284  0.017  0.037  0.02  336.0
1.864  1.863  9.017  -0.744  -1.238  -1.32  -0.166  -0.832  -1.317  -0.859  0.494  0.576  0.082  -4.331  -5.077  -5.275  1.483  1.622  1.696  -1.446  -1.985  -2.072  -6.495  -7.419  -7.782  0.753  0.952  0.199  0.15  0.226  0.078  0.908  1.232  0.324  0.017  0.037  0.02  388.0
1.865  1.864  8.914  -0.724  -1.217  -1.298  -0.148  -0.812  -1.295  -0.839  0.493  0.574  0.081  -4.87  -5.684  -5.903  1.631  1.814  1.973  -1.599  -2.137  -2.252  -6.94  -7.85  -8.427  0.812  1.044  0.232  0.248  0.469  0.225  1.279  2.073  0.794  0.017  0.037  0.02  549.0
1.866  1.865  8.779  -0.695  -1.186  -1.266  -0.122  -0.782  -1.264  -0.809  0.491  0.571  0.08  -5.672  -6.53  -6.79  1.506  1.656  1.802  -1.716  -2.207  -2.28  -6.94  -7.935  -8.59  0.83  1.086  0.254  0.256  0.492  0.24  1.379  2.256  0.875  0.017  0.037  0.02  644.0
1.866  1.865  8.899  -0.722  -1.214  -1.295  -0.146  -0.809  -1.292  -0.837  0.492  0.573  0.081  -5.85  -6.755  -6.991  1.551  1.704  1.851  -1.601  -2.01  -2.08  -6.94  -7.935  -8.59  0.858  1.132  0.275  0.266  0.511  0.248  1.406  2.288  0.879  0.017  0.037  0.02  582.0
1.866  1.865  8.992  -0.739  -1.233  -1.314  -0.162  -0.827  -1.312  -0.854  0.494  0.575  0.081  -5.882  -6.769  -7.011  1.562  1.716  1.863  -1.586  -2.004  -2.072  -6.94  -7.935  -8.59  0.862  1.137  0.279  0.268  0.514  0.249  1.407  2.288  0.883  0.017  0.037  0.02  575.0
1.867  1.865  8.977  -0.736  -1.23  -1.311  -0.159  -0.824  -1.308  -0.851  0.494  0.575  0.081  -5.915  -6.807  -7.08  1.548  1.701  1.848  -1.612  -2.005  -2.073  -6.94  -7.935  -8.59  0.868  1.153  0.287  0.27  0.518  0.252  1.408  2.293  0.893  0.017  0.037  0.02  556.0
1.875  1.874  8.675  -0.674  -1.163  -1.243  -0.102  -0.761  -1.241  -0.788  0.489  0.569  0.08  -5.332  -6.187  -6.459  1.437  1.582  1.686  -1.87  -2.413  -2.476  -6.85  -7.826  -8.428  0.828  1.09  0.268  0.24  0.445  0.215  1.112  1.617  0.519  0.02  0.04  0.02  807.0
1.893  1.892  8.342  -0.602  -1.085  -1.164  -0.036  -0.686  -1.161  -0.714  0.483  0.562  0.079  -4.634  -5.394  -5.577  1.784  1.987  2.071  0.198  -0.072  -0.121  -6.425  -7.522  -8.009  0.76  0.944  0.184  0.213  0.304  0.097  1.067  1.48  0.408  -0.015  -0.002  0.013  465.0
1.9  1.899  8.225  -0.577  -1.057  -1.136  -0.013  -0.66  -1.133  -0.689  0.48  0.559  0.079  -0.7  -1.209  -1.283  0.938  1.106  1.132  0.833  0.723  0.697  -2.696  -3.308  -3.407  0.424  0.489  0.064  0.192  0.222  0.031  0.598  0.703  0.109  0.034  0.055  0.021  94.0
1.917  1.916  8.516  -0.655  -1.134  -1.213  -0.091  -0.738  -1.21  -0.766  0.479  0.558  0.079  -5.344  -6.214  -6.402  1.425  1.575  1.707  -1.098  -1.622  -1.722  -7.118  -8.192  -8.858  0.779  0.987  0.212  0.229  0.459  0.235  1.322  2.144  0.825  0.044  0.066  0.022  488.0
1.936  1.935  8.963  -0.76  -1.241  -1.32  -0.195  -0.843  -1.317  -0.872  0.481  0.56  0.079  -5.03  -5.767  -5.939  1.922  2.105  2.202  -0.088  -0.431  -0.489  -6.677  -7.751  -8.22  0.737  0.89  0.15  0.273  0.48  0.218  1.126  1.634  0.509  0.098  0.124  0.026  308.0
1.95  1.95  9.364  -0.849  -1.332  -1.412  -0.281  -0.933  -1.41  -0.961  0.483  0.563  0.08  -1.552  -2.133  -2.244  1.051  1.169  1.191  0.613  0.483  0.455  -3.236  -3.782  -3.865  0.528  0.618  0.093  0.154  0.183  0.031  0.648  0.781  0.133  0.059  0.082  0.023  72.0
1.96  1.96  9.724  -0.923  -1.41  -1.491  -0.351  -1.009  -1.488  -1.036  0.487  0.568  0.081  -3.889  -4.617  -4.844  1.977  2.214  2.321  0.207  0.131  0.107  -5.765  -6.62  -6.983  0.73  0.96  0.229  0.245  0.349  0.109  0.846  1.189  0.343  0.021  0.042  0.021  154.0
1.965  1.965  9.967  -0.969  -1.46  -1.541  -0.394  -1.056  -1.538  -1.083  0.491  0.572  0.081  -1.286  -1.793  -1.867  0.772  0.857  0.871  -0.273  -0.721  -0.789  -2.746  -3.364  -3.476  0.514  0.591  0.08  0.095  0.11  0.016  0.607  0.71  0.103  0.081  0.106  0.025  41.0
1.972  1.972  10.341  -1.039  -1.534  -1.616  -0.459  -1.127  -1.613  -1.154  0.495  0.577  0.082  -6.232  -7.255  -7.751  1.687  1.869  2.025  -1.169  -1.618  -1.689  -7.014  -8.057  -8.674  0.928  1.302  0.371  0.226  0.449  0.231  1.295  2.171  0.871  0.066  0.089  0.023  261.0
1.975  1.975  10.601  -1.085  -1.584  -1.667  -0.501  -1.174  -1.664  -1.201  0.499  0.582  0.083  -0.552  -1.057  -1.147  0.562  0.701  0.72  0.275  0.141  0.109  -1.549  -1.944  -2.005  0.438  0.503  0.065  0.16  0.181  0.022  0.491  0.571  0.08  0.092  0.118  0.026  15.0
1.978  1.978  11.211  -1.184  -1.692  -1.778  -0.59  -1.277  -1.775  -1.303  0.508  0.594  0.086  -0.096  -0.386  -0.436  0.834  0.982  1.0  0.258  0.179  0.155  -2.169  -2.685  -2.762  0.308  0.358  0.051  0.165  0.186  0.021  0.504  0.586  0.079  0.065  0.089  0.024  34.0
1.979  1.979  11.936  -1.295  -1.815  -1.903  -0.69  -1.392  -1.9  -1.417  0.52  0.608  0.088  -0.113  -0.398  -0.45  0.916  1.021  1.035  0.155  0.003  -0.026  -2.205  -2.724  -2.801  0.406  0.472  0.066  0.129  0.146  0.018  0.516  0.593  0.081  0.116  0.143  0.027  29.0
1.98  1.98  12.743  -1.411  -1.942  -2.032  -0.795  -1.512  -2.029  -1.535  0.531  0.621  0.09  -0.759  -1.239  -1.319  0.884  0.951  0.959  0.106  -0.295  -0.354  -2.205  -2.724  -2.801  0.46  0.53  0.069  0.087  0.099  0.012  0.516  0.593  0.082  0.227  0.265  0.038  27.0
1.98  1.98  13.554  -1.523  -2.064  -2.157  -0.896  -1.628  -2.154  -1.65  0.541  0.634  0.093  -0.759  -1.239  -1.319  0.879  0.939  0.946  0.106  -0.295  -0.359  -2.205  -2.724  -2.801  0.461  0.53  0.071  0.078  0.089  0.011  0.516  0.593  0.082  0.25  0.291  0.041  27.0
1.98  1.98  14.496  -1.645  -2.196  -2.292  -1.007  -1.754  -2.289  -1.774  0.551  0.647  0.096  -0.759  -1.239  -1.319  0.879  0.939  0.946  0.106  -0.295  -0.359  -2.205  -2.724  -2.801  0.461  0.53  0.071  0.078  0.089  0.011  0.516  0.593  0.082  0.25  0.291  0.041  27.0
1.98  1.98  15.362  -1.749  -2.309  -2.406  -1.101  -1.86  -2.404  -1.881  0.56  0.657  0.097  -0.759  -1.239  -1.319  0.867  0.921  0.927  0.106  -0.295  -0.359  -2.205  -2.724  -2.801  0.461  0.53  0.071  0.069  0.079  0.01  0.516  0.593  0.082  0.276  0.321  0.045  27.0
1.98  1.98  16.201  -1.846  -2.414  -2.514  -1.19  -1.961  -2.511  -1.98  0.568  0.668  0.1  -0.759  -1.239  -1.319  0.867  0.921  0.927  0.106  -0.295  -0.359  -2.205  -2.724  -2.801  0.461  0.53  0.071  0.069  0.079  0.01  0.516  0.593  0.082  0.276  0.321  0.045  27.0
1.98  1.98  16.45  -1.875  -2.445  -2.545  -1.215  -1.99  -2.543  -2.009  0.57  0.67  0.1  -0.759  -1.239  -1.319  0.867  0.921  0.927  0.106  -0.295  -0.359  -2.205  -2.724  -2.801  0.461  0.53  0.071  0.069  0.079  0.01  0.516  0.593  0.082  0.276  0.321  0.045  27.0
1.98  1.98  17.134  -1.948  -2.524  -2.627  -1.282  -2.065  -2.624  -2.084  0.576  0.679  0.103  -0.759  -1.239  -1.319  0.867  0.921  0.927  0.106  -0.295  -0.359  -2.205  -2.724  -2.801  0.461  0.53  0.071  0.069  0.079  0.01  0.516  0.593  0.082  0.276  0.321  0.045  27.0
1.98  1.98  18.062  -2.044  -2.628  -2.732  -1.369  -2.164  -2.73  -2.182  0.584  0.688  0.104  -0.542  -1.01  -1.086  0.886  0.939  0.945  0.107  -0.294  -0.358  -2.205  -2.724  -2.801  0.462  0.532  0.072  0.07  0.08  0.01  0.516  0.593  0.08  0.276  0.321  0.045  26.0
1.98  1.98  17.974  -2.036  -2.62  -2.724  -1.362  -2.157  -2.721  -2.174  0.584  0.688  0.104  -0.749  -1.208  -1.279  0.892  0.94  0.946  0.108  -0.293  -0.358  -2.205  -2.724  -2.801  0.462  0.534  0.072  0.063  0.072  0.009  0.516  0.593  0.08  0.297  0.346  0.049  25.0
1.981  1.981  17.324  -1.968  -2.545  -2.648  -1.3  -2.086  -2.645  -2.104  0.577  0.68  0.103  -0.444  -0.932  -1.012  0.899  0.958  0.965  0.115  -0.289  -0.354  -2.205  -2.724  -2.801  0.462  0.534  0.072  0.08  0.091  0.011  0.516  0.593  0.08  0.178  0.21  0.032  27.0
1.982  1.982  17.61  -1.998  -2.578  -2.681  -1.328  -2.117  -2.679  -2.135  0.58  0.683  0.103  -0.608  -1.108  -1.191  0.763  0.825  0.834  0.266  0.034  -0.006  -2.351  -2.883  -2.963  0.48  0.559  0.078  0.089  0.103  0.014  0.521  0.608  0.088  0.178  0.21  0.032  24.0
1.984  1.984  18.817  -2.121  -2.711  -2.817  -1.44  -2.243  -2.814  -2.26  0.59  0.696  0.106  -1.062  -1.594  -1.684  0.99  1.13  1.15  0.29  0.127  0.099  -3.062  -3.646  -3.74  0.511  0.599  0.082  0.167  0.191  0.025  0.577  0.675  0.099  0.084  0.109  0.025  43.0
1.985  1.985  20.172  -2.245  -2.845  -2.955  -1.552  -2.372  -2.952  -2.387  0.6  0.71  0.11  -1.452  -1.975  -2.069  1.114  1.265  1.289  0.268  0.126  0.098  -3.643  -4.27  -4.385  0.524  0.609  0.084  0.172  0.198  0.027  0.619  0.73  0.113  0.084  0.109  0.025  64.0
1.986  1.986  21.695  -2.375  -2.987  -3.1  -1.67  -2.506  -3.097  -2.52  0.612  0.725  0.113  -1.791  -2.315  -2.413  1.342  1.503  1.533  0.26  0.116  0.088  -4.449  -5.152  -5.297  0.551  0.638  0.09  0.179  0.21  0.032  0.664  0.794  0.131  0.084  0.109  0.025  75.0
1.987  1.986  23.23  -2.499  -3.122  -3.239  -1.782  -2.635  -3.236  -2.647  0.623  0.74  0.117  -4.236  -4.917  -5.054  1.852  2.028  2.076  0.224  0.1  0.07  -5.753  -6.603  -6.819  0.683  0.821  0.138  0.185  0.233  0.049  0.819  1.019  0.2  0.084  0.109  0.025  171.0
1.987  1.987  24.834  -2.617  -3.246  -3.368  -1.888  -2.755  -3.365  -2.766  0.629  0.751  0.122  -4.657  -5.382  -5.536  1.889  2.06  2.112  0.215  0.038  0.005  -6.079  -6.965  -7.204  0.718  0.88  0.154  0.18  0.232  0.054  0.849  1.07  0.223  0.107  0.135  0.028  213.0
1.988  1.987  26.476  -2.731  -3.365  -3.493  -1.989  -2.871  -3.49  -2.882  0.634  0.762  0.128  -4.86  -5.608  -5.772  1.885  2.059  2.12  0.16  -0.171  -0.214  -6.286  -7.29  -7.645  0.743  0.909  0.164  0.182  0.245  0.067  0.887  1.165  0.279  0.107  0.135  0.028  238.0
1.988  1.987  28.226  -2.841  -3.481  -3.615  -2.088  -2.983  -3.612  -2.993  0.64  0.774  0.134  -4.927  -5.686  -5.853  1.898  2.082  2.162  0.066  -0.236  -0.29  -6.359  -7.477  -8.001  0.752  0.919  0.168  0.196  0.286  0.096  1.035  1.413  0.378  0.107  0.135  0.028  271.0
1.989  1.987  29.995  -2.948  -3.594  -3.734  -2.184  -3.093  -3.73  -3.102  0.646  0.786  0.14  -4.975  -5.733  -5.913  1.812  1.97  2.067  -0.563  -1.098  -1.173  -6.58  -7.659  -8.172  0.758  0.931  0.171  0.288  0.527  0.246  1.127  1.638  0.503  0.127  0.155  0.028  287.0
1.989  1.987  31.875  -3.053  -3.704  -3.85  -2.277  -3.2  -3.846  -3.208  0.651  0.797  0.146  -4.992  -5.752  -5.94  1.789  1.939  2.033  -0.605  -1.119  -1.186  -6.58  -7.659  -8.172  0.76  0.933  0.175  0.286  0.526  0.247  1.129  1.641  0.504  0.127  0.155  0.028  280.0
1.989  1.987  33.834  -3.158  -3.814  -3.966  -2.37  -3.307  -3.962  -3.314  0.656  0.808  0.152  -5.002  -5.764  -5.953  1.754  1.899  1.992  -0.676  -1.245  -1.329  -6.58  -7.659  -8.172  0.761  0.934  0.176  0.285  0.527  0.248  1.131  1.641  0.504  0.127  0.155  0.028  276.0
1.989  1.987  36.071  -3.265  -3.928  -4.088  -2.463  -3.417  -4.083  -3.423  0.663  0.823  0.16  -5.008  -5.776  -5.996  1.741  1.882  1.974  -0.671  -1.221  -1.304  -6.58  -7.659  -8.172  0.762  0.941  0.182  0.284  0.527  0.249  1.133  1.641  0.504  0.127  0.155  0.028  272.0
1.989  1.987  38.446  -3.37  -4.041  -4.208  -2.552  -3.525  -4.203  -3.53  0.671  0.838  0.167  -5.008  -5.776  -5.996  1.741  1.882  1.974  -0.671  -1.221  -1.304  -6.58  -7.659  -8.172  0.762  0.941  0.182  0.284  0.527  0.249  1.133  1.641  0.504  0.127  0.155  0.028  272.0
1.989  1.987  40.753  -3.46  -4.141  -4.316  -2.626  -3.62  -4.311  -3.623  0.681  0.856  0.175  -5.016  -5.784  -6.007  1.749  1.889  1.98  -0.59  -1.134  -1.206  -6.58  -7.659  -8.172  0.763  0.946  0.183  0.285  0.529  0.25  1.134  1.642  0.505  0.127  0.155  0.028  269.0
1.99  1.987  43.098  -3.557  -4.246  -4.426  -2.712  -3.72  -4.421  -3.722  0.689  0.869  0.18  -5.021  -5.8  -6.013  1.748  1.888  1.979  -0.546  -1.062  -1.137  -6.58  -7.659  -8.172  0.763  0.949  0.184  0.285  0.53  0.251  1.135  1.642  0.505  0.127  0.155  0.028  267.0
1.99  1.987  45.82  -3.666  -4.364  -4.549  -2.808  -3.833  -4.543  -3.833  0.698  0.883  0.185  -5.05  -5.826  -6.026  1.726  1.862  1.952  -0.566  -1.126  -1.194  -6.58  -7.659  -8.172  0.767  0.952  0.186  0.284  0.53  0.252  1.137  1.642  0.505  0.127  0.155  0.028  264.0
1.99  1.987  48.524  -3.766  -4.473  -4.663  -2.897  -3.937  -4.657  -3.936  0.707  0.897  0.19  -5.061  -5.838  -6.038  1.724  1.86  1.95  -0.561  -1.124  -1.192  -6.58  -7.659  -8.172  0.77  0.954  0.187  0.285  0.531  0.252  1.137  1.642  0.505  0.127  0.155  0.028  263.0
1.99  1.986  51.423  -3.866  -4.582  -4.777  -2.985  -4.041  -4.771  -4.038  0.716  0.911  0.195  -5.05  -5.826  -6.026  1.742  1.879  1.969  -0.545  -1.049  -1.127  -6.58  -7.659  -8.172  0.767  0.952  0.186  0.285  0.531  0.252  1.137  1.642  0.505  0.127  0.155  0.028  264.0
1.99  1.986  54.545  -3.97  -4.696  -4.896  -3.077  -4.15  -4.89  -4.145  0.726  0.926  0.2  -5.04  -5.813  -6.015  1.771  1.91  2.001  -0.524  -1.01  -1.09  -6.58  -7.659  -8.172  0.764  0.949  0.185  0.286  0.531  0.252  1.136  1.642  0.505  0.127  0.155  0.028  265.0
1.99  1.986  57.83  -4.071  -4.805  -5.011  -3.166  -4.255  -5.005  -4.248  0.734  0.94  0.206  -5.064  -5.838  -6.064  1.749  1.885  1.975  -0.544  -1.04  -1.12  -6.58  -7.659  -8.172  0.771  0.958  0.188  0.285  0.531  0.253  1.138  1.642  0.505  0.127  0.155  0.028  262.0
1.99  1.985  61.172  -4.17  -4.913  -5.124  -3.252  -4.358  -5.118  -4.349  0.743  0.954  0.211  -5.069  -5.85  -6.093  1.742  1.876  1.965  -0.543  -1.034  -1.114  -6.58  -7.659  -8.172  0.771  0.965  0.19  0.285  0.532  0.253  1.138  1.642  0.505  0.127  0.155  0.028  260.0
1.99  1.985  64.782  -4.268  -5.02  -5.236  -3.337  -4.461  -5.23  -4.45  0.752  0.968  0.216  -5.069  -5.85  -6.093  1.763  1.899  1.989  -0.508  -0.993  -1.073  -6.58  -7.659  -8.172  0.771  0.965  0.19  0.285  0.533  0.253  1.138  1.642  0.505  0.127  0.155  0.028  260.0
